k,task,size_class,iso_key,n_topo_in_size,n_topo_with_motif_in_size,num_edges,max_in_deg,max_out_deg,is_linear,partial_r,presence_rate_top_01,presence_designs_top_01,n_topo_top_01,presence_rate_top_05,presence_designs_top_05,n_topo_top_05,presence_rate_top_10,presence_designs_top_10,n_topo_top_10,presence_rate_top_25,presence_designs_top_25,n_topo_top_25,presence_rate_bot_25,presence_designs_bot_25,n_topo_bot_25,presence_rate_bot_10,presence_designs_bot_10,n_topo_bot_10,presence_rate_bot_05,presence_designs_bot_05,n_topo_bot_05,presence_rate_bot_01,presence_designs_bot_01,n_topo_bot_01,log_odds_top01_vs_bot01,log_odds_top05_vs_bot05,log_odds_top10_vs_bot10,log_odds_top25_vs_bot25
5,circuit,7,0000000000000110100111000,82,1,6,2,2,False,0.07687864844894327,0.0001726829689470656,1416,1,0.0009099268736549695,37307,1,0.0018801951219512196,154176,1,0.0029423609325508154,603184,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,,,,
5,circuit,7,0000000000000111100011000,82,1,6,2,2,False,0.06789349145154658,1.2195124925640226e-06,10,1,0.0006053171026983952,24818,1,0.002722329268292683,223231,1,0.011657351048916813,2389757,1,0.022223765853658536,4555872,1,0.029714269017421194,2436570,1,0.0364234137457704,1493360,1,0.03142024007070243,257646,1,-14.653102046301717,-5.911031219792783,-3.448242412691756,-0.9308633086396283
5,circuit,7,0000000000010000100010010,82,67,4,2,2,False,-0.23170197914748167,0.4020742444083523,3297008,47,0.5394200507034171,22116221,67,0.6296846951219512,51634145,67,0.7030457799554276,144124387,67,0.8987091024390244,184235366,57,0.946944084071807,77649413,55,0.9605542936450172,39382727,54,0.9800907341352764,8036745,50,-1.2854533915322521,-0.8324580132242588,-0.5886496365955363,-0.35423557855119653
5,circuit,7,0000000000010000100010110,82,6,5,2,3,False,0.0016659434511105383,0.02543768913114369,208589,2,0.06106571029588831,2503694,6,0.06614886585365853,5424207,6,0.0749077989037883,15356099,6,0.1099014,22529787,5,0.12729821042190756,10438453,5,0.1348545576864742,5529037,5,0.11886864404040927,974723,5,-2.2243286805205136,-1.1429698728817435,-0.9444238114520469,-0.5530219289841475
5,circuit,7,0000000000010000100110000,82,71,4,2,2,False,-0.17582440963121565,0.9055224159810771,7425282,50,0.8536232611523542,34998552,71,0.8425685853658537,69090624,71,0.8176529051075184,167618848,71,0.864545443902439,177231816,58,0.8737238993591195,71645358,56,0.861962613122863,35340468,53,0.8746061128529131,7171771,48,0.050116923341937264,-0.014025805031246522,-0.05238332675436476,-0.08045325268001585
5,circuit,7,0000000000010000100110100,82,4,5,2,2,False,0.11729456490527676,0.0903397781316532,740786,3,0.08780871160042496,3600157,4,0.08229163414634147,6747914,4,0.06685122828998202,13704502,4,0.03214777073170732,6590293,4,0.03693569602282185,3028727,2,0.04036658438130282,1655030,2,0.07990584391392147,655228,2,0.1770603521049135,1.121202559912608,1.1557300079044268,1.056235369715656
5,circuit,7,0000000000010000110010010,82,18,5,2,2,False,-0.05325922422496239,0.14932881690946753,1224496,10,0.14823420235288792,6077602,18,0.16218008536585365,13298767,18,0.20518162138758603,42062233,18,0.22154254146341462,45416221,15,0.21508352963618366,17636849,15,0.2045121657436057,8384999,14,0.1897414402754341,1555880,14,-0.3455422052602788,-0.46430830505546145,-0.4073003752301993,-0.1106822462544113
5,circuit,7,0000000000010000110010100,82,31,5,2,2,False,-0.03182034436507401,0.25684896508511346,2106161,18,0.306483014950391,12565803,31,0.3322530487804878,27244750,31,0.36220484835797784,74251995,31,0.40487263414634145,82998890,27,0.4299134129247174,35252899,26,0.42931172123629946,17601781,25,0.4057639749068323,3327265,23,-0.6597205227696555,-0.48621843924928154,-0.3717636840073752,-0.1606622748557661
5,circuit,7,0000000000010000110010110,82,1,6,2,3,False,-0.0036381432736963685,1.353658866746065e-05,111,1,0.0015456830022284392,63373,1,0.007026365853658537,576162,1,0.007869682811663179,1613285,1,0.015067448780487805,3088827,1,0.009221634371259375,756174,1,0.006835219345482455,280244,1,0.0010428047508774694,8551,1,-6.267461036890469,-2.144743162148617,-0.39224376768772173,-0.9370577665249924
5,circuit,7,0000000000010000110110000,82,16,5,2,3,False,0.18868607148854208,0.052841598254048355,433301,13,0.12363524993342682,5069045,16,0.16498032926829267,13528387,16,0.1637163000431761,33561842,16,0.17317721463414634,35501329,13,0.17052563830550338,13983102,13,0.16448248379311015,6743782,12,0.11285157160346687,925383,11,-1.0946805017515546,-0.41184382342095627,-0.04769464177520013,-0.08105115586904868
5,circuit,7,0000000000010000110110100,82,1,6,2,3,False,-0.003114607171098278,0.0,0,0,0.00012768293305770405,5235,1,0.0016290365853658536,133581,1,0.012475692500355719,2557517,1,0.022708765853658535,4655297,1,0.03023648854235338,2479392,1,0.033304535773060105,1365486,1,0.02241755824176119,183824,1,,-8.027009164516224,-4.214199694821231,-0.8641294036126651
5,circuit,7,0000000000010001000011000,82,49,4,2,2,False,0.09913816162494787,0.666067235626155,5461750,32,0.6454991534389831,26465464,49,0.6450681341463415,52895587,49,0.6215289470020154,127413436,49,0.6058351463414634,124196205,38,0.6410002839268362,52562022,37,0.6302323017016512,25839525,36,0.5887088306452646,4827413,33,0.1781135480782907,0.03453150383640696,0.009126554742684704,0.03689630902594479
5,circuit,7,0000000000010001000011010,82,10,5,2,3,False,0.1618093016156914,0.06595818681906995,540857,8,0.1387112994493317,5687163,10,0.14877110975609756,12199231,10,0.13400472974627226,27470970,10,0.10612081463414634,21754767,6,0.10501212451249084,8610994,6,0.10244997311097627,4200449,6,0.051055969383418366,418659,5,0.3694720912508838,0.4371657089666382,0.5025384844867099,0.3365762664951733
5,circuit,7,0000000000010001000011110,82,1,6,2,4,False,0.024281447063223854,0.00017475614018442443,1433,1,0.0009508049244295085,38983,1,0.0024969878048780488,204753,1,0.005231399923442928,1072437,1,0.013337341463414634,2734155,1,0.01621368332228496,1329522,1,0.016136194728385494,661584,1,0.01423207143511324,116703,1,-6.34765870020406,-4.085007213762645,-2.6989511900761527,-1.3502021536411415
5,circuit,7,0000000000010001000110100,82,25,5,2,2,False,-0.12037814613666015,0.14475149871987775,1186962,14,0.14701973887901165,6027809,25,0.16059068292682926,13168436,25,0.2115797969037103,43373859,25,0.4372020585365854,89626422,24,0.5017926341900643,41146995,22,0.5203174263337214,21333015,22,0.5208639608702487,4271085,20,-1.847328333356064,-1.8233821620958854,-1.6437030998992026,-1.0470983182893572
5,circuit,7,0000000000010001000111000,82,6,5,2,2,False,-0.13495386546482846,0.053397939853156065,437863,2,0.050816953698387984,2083495,6,0.051225670731707314,4200505,6,0.06506451612100708,13338226,6,0.09219392682926829,18899755,5,0.0912783436897157,7484824,5,0.08729177835873711,3578963,5,0.0613013339876422,502671,5,-0.1991343866195022,-0.7805358855675076,-0.8334056436154412,-0.5028007547186125
5,circuit,7,0000000000010001000111100,82,0,6,2,3,False,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,,,,
5,circuit,7,0000000000010001010010100,82,6,5,2,2,False,0.2071760327633075,0.2612034783423118,2141868,5,0.11645893251019183,4774816,6,0.08658617073170732,7100066,6,0.08334577926811054,17085885,6,0.05674635609756098,11633003,5,0.056166416004058924,4605646,5,0.0546567547644694,2240927,5,0.03138133763642224,257327,5,3.05719535488255,1.0913495921222074,0.6244288736316408,0.554581386861842
5,circuit,7,0000000000010001010011000,82,18,5,2,2,False,-0.1010958667285334,0.00727792860437283,59679,11,0.04049741660963008,1660394,18,0.08858473170731708,7263948,18,0.13219704684589687,27100395,18,0.2535843024390244,51984782,17,0.25109818905117537,20590051,17,0.22332670187008044,9156395,17,0.18736266007772437,1536374,15,-4.686161754927068,-2.463253971712435,-1.5031216585670835,-0.9397754926832648
5,circuit,7,0000000000010001010011010,82,1,6,2,3,False,0.12569803973548566,0.0018956102184415167,15544,1,0.02164875715359791,887599,1,0.034249341463414636,2808446,1,0.028535950801912915,5849870,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,,,,
5,circuit,7,0000000000010001010011100,82,3,6,2,3,False,0.03157258121596449,0.00033670739919692665,2761,2,0.0018076586247638352,74114,3,0.0071415,585603,3,0.019835692392648405,4066317,3,0.03372890243902439,6914425,3,0.03283096421538937,2692139,3,0.03108765777834981,1274594,3,0.009434754946981105,77365,3,-4.808417716490583,-4.1041477680276826,-2.2007580864388094,-0.7658866152063427
5,circuit,7,0000000000010001010111000,82,1,6,2,3,False,0.212728442798573,0.03594037461960357,294711,1,0.0666592715443547,2733030,1,0.06270237804878048,5141595,1,0.04878048709101726,10000000,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,,,,
5,circuit,7,0000000000010011000111000,82,18,6,2,2,False,-0.14086426174476357,0.00010292685437240351,844,9,0.00556314661283642,228089,18,0.025475646341463414,2089003,18,0.07857189153309427,16107238,18,0.3751014731707317,76895802,18,0.4398315473129646,36066186,18,0.4544916230611799,18634157,18,0.4100571451149823,3362469,17,-11.959989819726744,-6.352208766169318,-4.109760431984071,-2.255195731781082
5,circuit,7,0000000000010011010011000,82,1,6,2,2,False,-0.11201277343324159,0.0,0,0,2.4390245092207077e-05,1000,1,0.00044969512195121953,36875,1,0.006053258448001096,1240918,1,0.02454850243902439,5032443,1,0.03189161053394172,2615112,1,0.03834068199169068,1571968,1,0.0797416975924759,653882,1,,-10.618356028558658,-6.148085911129923,-2.019851162487974
5,circuit,7,0000000001000010010010000,82,81,4,2,1,False,0.009432799818586593,0.9879308507148417,8101031,59,0.9858243651621642,40418797,81,0.9838923780487805,80679175,81,0.9711535711538501,199086485,81,0.994551243902439,203883005,67,1.0,81999998,62,1.0,41000001,59,1.0,8200001,54,-0.01751802961794328,-0.02059745647892141,-0.02342757825250604,-0.03434625635531157
5,circuit,7,0000000001000010110010000,82,25,5,2,2,False,-0.036996798550989723,0.011966954138281497,98129,14,0.02632707445497924,1079410,25,0.06203163414634146,5086594,25,0.16468885612650455,33761216,25,0.40409745853658535,82839979,22,0.4322313398105205,35442969,22,0.4363971113073875,17892282,21,0.39847104896694524,3267463,21,-5.057347003134136,-4.05102243318041,-2.8007276449903005,-1.2949603414663404
5,circuit,7,0000000001000011000000010,82,74,4,2,1,False,0.19116679601701625,0.9878799970439017,8100614,54,0.9827853894041654,40294199,74,0.9724432926829268,79740350,74,0.9330690546380138,191279159,74,0.8638152585365854,177082128,60,0.8497052524318355,69675829,55,0.8420485648280838,34523992,52,0.8626867240625946,7074032,48,0.19549904630390985,0.2229729674344608,0.19465163995027085,0.11126105539215732
5,circuit,7,0000000001000011000010000,82,71,4,2,1,False,-0.3192371554245057,0.6763634576496238,5546179,49,0.6300416648800812,25831707,71,0.6882118292682927,56433370,71,0.774819281344108,158837955,71,0.9247521707317073,189574195,61,0.9623515600573551,78912826,58,0.9642964155049655,39536154,56,0.9721654911993304,7971758,52,-0.5234032075403366,-0.6140294475951061,-0.48371133639692904,-0.2552069260951766
5,circuit,7,0000000001000011000010010,82,24,5,2,2,False,-0.014993187693401286,0.2322217639565278,1904218,17,0.2951045265904647,12099285,24,0.3196408292682927,26210548,24,0.32155413675774436,65918599,24,0.25689248780487806,52662960,20,0.23086216416736985,18930697,18,0.2167245800798883,8885708,18,0.25156874980868904,2062864,17,-0.1154495311831024,0.4453632626406266,0.46941995220692473,0.32389694695234134
5,circuit,7,0000000001000011010010000,82,28,5,2,2,False,0.1916718774132256,0.42300778609946005,3468663,22,0.3617526030123221,14831856,28,0.3731221219512195,30596014,28,0.3643514532046129,74692049,28,0.30043353170731707,61588874,24,0.28094422636449334,23037426,21,0.286648505203695,11752589,19,0.36236629727240277,2971404,17,0.22323543819174563,0.33572064200988155,0.4093641462690748,0.27828490227847913
5,circuit,7,0000000001000011110010000,82,0,6,2,3,False,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,,,,
5,circuit,7,0000000001000100100110000,82,33,5,2,2,False,0.06257014495798707,0.5547995255608599,4549355,24,0.5402122702542571,22148702,33,0.47904663414634147,39281824,33,0.44447309593454004,91116986,33,0.35430170243902437,72631849,26,0.3407102034319562,27938236,23,0.329018552950767,13489761,22,0.34201971438783974,2804562,22,0.6978870679181775,0.7153574712045071,0.4916209527708834,0.32711769731206713
5,circuit,7,0000000001000101000010000,82,73,4,2,1,False,-0.498160886503358,0.3316825199225658,2719796,51,0.5157150739373206,21144317,73,0.619962987804878,50836965,73,0.7217210187065217,147952811,73,0.9830617365853659,201527656,66,0.9999217439005303,81993581,60,0.9999999512195133,40999999,58,1.0,8200001,54,-1.592125112564074,-0.9553538095414903,-0.6896331025483703,-0.44584075007822277
5,circuit,7,0000000001000101000010010,82,31,5,2,2,False,-0.0037043649015376444,0.3696609438197424,3031219,23,0.36969677413154994,15157567,31,0.3758153902439024,30816862,31,0.4118790183627461,84435200,31,0.3179040292682927,65170326,25,0.29252400713473187,23986968,23,0.27660011520487526,11340605,22,0.3090025232923752,2533821,21,0.2585840058639469,0.41854069765939245,0.36146911864175346,0.37362933336965665
5,circuit,7,0000000001000101000010100,82,18,5,2,2,False,-0.003880919833411815,0.1302283244459328,1067872,13,0.1732344474748511,7102612,18,0.21419571951219513,17564049,18,0.23420441120676472,48011905,18,0.21389000975609757,43847452,17,0.20071656587113576,16458758,14,0.19913101953338977,8164372,13,0.2598053341700812,2130404,11,-0.9963877852287656,-0.20099213677538474,0.09376995705039129,0.1308991494928618
5,circuit,7,0000000001000101000010110,82,1,6,2,3,False,0.06111840854888855,4.390244973230481e-06,36,1,0.00020241464402022654,8299,1,0.0007178780487804878,58866,1,0.001576878025704224,323260,1,0.005133248780487805,1052316,1,0.00500803670751309,410659,1,0.005182146215069605,212468,1,0.008714267229967411,71457,1,-10.954862196401217,-4.678164148894137,-2.8024344480946275,-1.7028011123405156
5,circuit,7,0000000001000110100010000,82,25,5,2,2,False,0.23375684397412522,0.6624297957145843,5431923,20,0.49479404852653897,20286555,25,0.43826823170731705,35937995,25,0.4051637843146763,83058577,25,0.24482371707317074,50188862,20,0.21334361495960036,17494176,18,0.2070398486087842,8488634,16,0.23802143438762996,1951776,14,1.4766760684465763,1.2569196798991962,1.0386351739390636,0.7267618996167379
5,circuit,7,0000000001000111000000010,82,54,5,2,2,False,0.0044827555318504965,0.528229762982869,4331483,38,0.6096388590067736,24995192,54,0.6189178414634147,50751263,54,0.6453682295799771,132300489,54,0.6699678341463414,137343406,44,0.7055629806234873,57856163,40,0.7103816899906905,29125650,39,0.6801708926620863,5577402,36,-0.3647316763420471,-0.22063953223726673,-0.18902695684054932,-0.05396927388025323
5,circuit,7,0000000001000111000010000,82,21,5,2,2,False,0.12889977636515945,0.18665614308686418,1530580,15,0.29249016060927613,11992096,21,0.30164653658536583,24735016,21,0.3020797760671252,61926355,21,0.21637866829268293,44357627,15,0.20330284642202065,16670833,15,0.2028221413945819,8315708,14,0.19450802505999695,1594966,14,-0.05944668918815488,0.5281729381571655,0.569228603522444,0.4813713223617775
5,circuit,7,0000000001000111000010010,82,5,6,2,2,False,-0.00754274829610155,0.00018695126511006466,1533,3,0.00335373187091375,137503,5,0.017594146341463415,1442720,5,0.03136135563861431,6429078,5,0.07102255609756097,14559624,4,0.0655734772091092,5377025,4,0.05773621810399468,2367185,4,0.04712499425304948,386425,4,-7.977686398187403,-4.105637353881502,-1.8980168826590342,-1.179289360482755
5,circuit,7,0000000001000111100010000,82,2,6,2,2,False,0.11473493673955067,0.0001564634527959641,1283,2,0.0008231219913718044,33748,2,0.0020975,171995,2,0.0074087511110914476,1518794,2,0.02167409268292683,4443189,2,0.02105308587934356,1726353,2,0.015580072790729932,638783,2,0.011422437631410045,93664,2,-6.189901047503778,-4.242451901396815,-3.3272889976342506,-1.5486693269972407
5,circuit,7,0000000001010000110010000,82,50,5,2,2,False,0.07819588580491753,0.6567708918953394,5385520,37,0.6450010070732198,26445040,50,0.5996834756097561,49174045,50,0.5799337671229204,118886424,50,0.6228197853658537,127678056,41,0.639366844862606,52428080,36,0.6475923744489664,26551288,35,0.5765554174932418,4727755,32,0.18793090439412022,-0.005784584578827135,-0.09244271375016827,-0.10292663298964216
5,circuit,7,0000000001010000110110000,82,4,6,2,3,False,0.10883149240682044,7.939026326591787e-05,651,3,0.0012522927440142802,51344,4,0.004720780487804878,387104,4,0.019827980197639313,4064736,4,0.056071395121951216,11494636,4,0.06507729427017792,5336338,4,0.06716070567900718,2753589,4,0.041787068074747795,342654,3,-9.039878741974084,-5.744973628722992,-3.7850569635312854,-1.499727243101679
5,circuit,7,0000000001010001000010000,82,81,4,2,1,False,-0.29823201702714525,0.9998089023924153,8198431,59,0.9994981707072278,40979423,81,0.9989394146341464,81913032,81,0.9972700244301947,204440358,81,0.9958096390243902,204140976,67,0.9968509511427062,81741776,61,0.9993463902598442,40973203,58,0.9999953658542237,8199963,53,-0.00026903624190525695,0.00021909947720909477,0.003019372248329415,0.0021142066706411823
5,circuit,7,0000000001010001000010010,82,27,5,2,2,False,-0.028409413061523864,0.5255102501244513,4309183,21,0.5555519539293636,22777629,27,0.5233408414634146,42913949,27,0.4564807689295497,93578559,27,0.2613962536585366,53586232,21,0.25446698181626787,20866292,18,0.2418090916631929,9914173,17,0.2389355806176121,1959272,16,1.1370971984982507,1.2000533466147403,1.0402723785457877,0.8043156176961899
5,circuit,7,0000000001010001000110000,82,22,5,2,2,False,0.09255928032167661,0.2174321262029576,1782943,17,0.28034345269968064,11494081,22,0.29778163414634146,24418094,22,0.28191000563058527,57791552,22,0.23781025365853659,48751102,18,0.2196157004784317,18008487,15,0.21478609232229043,8806230,14,0.23111741083934015,1895163,12,-0.08806082856118375,0.38429479670291083,0.43927358031984853,0.24542376229295196
5,circuit,7,0000000001010001010010000,82,23,5,2,2,False,0.3685412800773971,0.5962925844616059,4889598,21,0.5525454415875826,22654362,23,0.5375222195121951,44076822,23,0.45441792993534735,93155677,23,0.13677028780487804,28037909,14,0.142382308350788,11675349,12,0.14699104519534037,6026633,11,0.13780717831619776,1130019,10,2.1133693560531213,1.910364849601953,1.916554496480317,1.7322649093853912
5,circuit,7,0000000001010001010110000,82,1,6,2,3,False,0.15201200309217586,0.025436469618651127,208579,1,0.059531905343019775,2440808,1,0.05613396341463415,4602985,1,0.03457308242088172,7087482,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,,,,
5,circuit,7,0000000001010001100010000,82,19,5,2,2,False,0.13066947495266884,0.3061887332167642,2510747,14,0.2116770834964431,8678760,19,0.23017534146341465,18874378,19,0.2278080844711012,46700658,19,0.22068228292682926,45239868,16,0.20139200491200013,16514144,15,0.20557984864439394,8428774,13,0.2536480178478027,2079914,12,0.2715933107100043,0.04216623374500088,0.19272687601541585,0.04584813629300389
5,circuit,7,0000000001010001100110000,82,4,6,2,3,False,0.10883149240682044,7.939026326591787e-05,651,3,0.0012522927440142802,51344,4,0.004720780487804878,387104,4,0.019827980197639313,4064736,4,0.056071395121951216,11494636,4,0.06507729427017792,5336338,4,0.06716070567900718,2753589,4,0.041787068074747795,342654,3,-9.039878741974084,-5.744973628722992,-3.7850569635312854,-1.499727243101679
5,circuit,7,0000000001010001110010000,82,4,6,2,3,False,0.17929054712615722,0.00014804881659727235,1214,3,0.0014558781197989326,59691,4,0.004044975609756097,331688,4,0.017279063161769807,3542208,4,0.054881560975609756,11250720,4,0.06011020878317582,4929037,4,0.06339663260008213,2599262,4,0.06415694339549471,526087,4,-8.75938864081441,-5.444444722518006,-3.8934071223531554,-1.6672965167106284
5,circuit,7,0000000001010010110010000,82,6,6,2,2,False,-0.00837618602680589,0.00018695126511006466,1533,3,0.003481414803971454,142738,6,0.019223182926829268,1576301,6,0.043837048138970026,8986595,6,0.09373132195121951,19214921,5,0.09580996575146258,7856417,5,0.09104075387705478,3732671,5,0.06954255249481067,570249,5,-8.539089976563627,-4.708766880359991,-2.317328493116016,-1.0963805754652487
5,circuit,7,0000000001010011000010000,82,48,5,2,2,False,-0.03644314521927564,0.3329172763212869,2729921,34,0.4501107780541843,18454541,48,0.4852168292682927,39787780,48,0.49562892445421086,101603931,48,0.6541702195121951,134104895,43,0.6683852723996407,54807591,38,0.6729523738304299,27591048,36,0.6597365049101823,5409840,33,-0.9867261958769817,-0.5802242951131686,-0.46205035476082645,-0.400405699263718
5,circuit,7,0000000001010011000010010,82,4,6,2,2,False,0.06748014519399018,0.012836832399227414,105262,3,0.026590635443445632,1090216,4,0.04359179268292683,3574527,4,0.058169316221912445,11924710,4,0.03341347804878049,6849763,4,0.030995281243787347,2541613,3,0.030391804136785265,1246064,2,0.026587313830815387,218016,2,-1.0504487774648978,-0.192764065471505,0.4920079400541441,0.7998281831038678
5,circuit,7,0000000001010011010010000,82,2,6,2,2,False,0.016525639975135075,5.207318343248376e-05,427,1,0.0028187074545710953,115567,2,0.009594451219512195,786745,2,0.016406990003800147,3363433,2,0.027943843902439026,5728488,2,0.02858281777031263,2343791,2,0.024899145734167176,1020865,2,0.011747559542980544,96330,2,-7.817604757898508,-3.1429905879794897,-1.5748759531014798,-0.7682198998565861
5,circuit,7,0000000001010011100010000,82,3,6,2,2,False,0.2619974890392763,0.29523141347107645,2420897,3,0.21921915703508082,8987985,3,0.14730943902439025,12079374,3,0.10191292533785963,20892150,3,0.016517219512195123,3386030,1,0.017229085786075262,1412785,1,0.017425828843272467,714459,1,0.01912024157070225,156786,1,3.9486735804893627,3.6530746941780525,3.0959318196330288,2.625294285323844
5,circuit,7,0000000001010011110010000,82,0,7,2,3,False,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,,,,
5,circuit,7,0000000001010101000010000,82,38,5,2,2,False,-0.2738912496323417,0.30520531834276055,2502683,20,0.22690788911745802,9303223,38,0.24197878048780488,19842260,38,0.30322300531868773,62160717,38,0.5967021365853659,122323938,34,0.6369122350466399,52226802,34,0.6275431554257767,25729270,34,0.600531999935122,4924363,32,-0.976461021381066,-1.4676079055629911,-1.3962140455419314,-0.9766317287658467
5,circuit,7,0000000001010101000010010,82,6,6,2,2,False,0.12744460652346604,0.03170720285541533,259999,6,0.05117273420354801,2098082,6,0.07384719512195122,6055470,6,0.07574770133052144,15528279,6,0.04567723902439024,9363834,6,0.03814468385718741,3127864,5,0.03099102363436528,1270632,5,0.03963487321525937,325006,4,-0.32195975003395555,0.7235249118859098,0.9530611195618084,0.7297266594959082
5,circuit,7,0000000001010101000110000,82,5,6,2,2,False,0.00224397651182402,0.10209343953498526,837166,3,0.11659637154128642,4780451,5,0.10565456097560975,8663674,5,0.07677044765701783,15737942,5,0.04357961951219512,8933822,3,0.05039372074131026,4132285,3,0.051047730462250474,2092957,3,0.05184731075032796,425148,3,0.9775490969932701,1.191604166146042,1.0680391634847404,0.8168974601060971
5,circuit,7,0000000001010101100010000,82,7,6,2,2,False,0.046919207502748694,0.09314636418204005,763800,5,0.11303512746512817,4634440,7,0.12509881707317072,10258103,7,0.13163050051272437,26984253,7,0.0672898243902439,13794414,6,0.06624672112796881,5432231,4,0.06576485205451581,2696359,4,0.08261535577861515,677446,3,0.17308949560750467,0.7813825343418792,0.9171471920741683,0.9680335579779888
5,circuit,7,0000000001010111000010000,82,3,6,2,3,False,0.11584257339566714,0.029318787638728694,240414,2,0.0665128325128211,2727026,3,0.06781941463414634,5561192,3,0.0558417260120723,11447554,3,0.016499678048780487,3382434,1,0.016963841877166874,1391035,1,0.018314706870373003,750903,1,0.002714267961674639,22257,1,3.433190387204704,1.860630100106835,1.9992353916597874,1.758905660452648
5,circuit,7,0000000001010111000010010,82,1,7,2,3,False,-0.003114607171098278,0.0,0,0,0.00012768293305770405,5235,1,0.0016290365853658536,133581,1,0.012475692500355719,2557517,1,0.022708765853658535,4655297,1,0.03023648854235338,2479392,1,0.033304535773060105,1365486,1,0.02241755824176119,183824,1,,-8.027009164516224,-4.214199694821231,-0.8641294036126651
5,circuit,7,0000000001100001000000110,82,14,5,2,2,False,0.2001714798805919,0.1187041752937013,973374,11,0.13950798241502355,5719827,14,0.1376661707317073,11288626,14,0.1552947440688574,31835423,14,0.1636209512195122,33542295,11,0.15953393072033978,13081782,11,0.1604855570613279,6579908,10,0.1289071794015635,1057039,10,-0.11896193475660788,-0.20209579445102405,-0.21268921474549624,-0.0753484905806123
5,circuit,7,0000000001100001010000110,82,5,6,2,2,False,-0.007135069062440933,0.00017341467644260401,1422,2,0.0019357318017430146,79365,5,0.012196817073170732,1000139,5,0.03596736532730685,7373310,5,0.0786638731707317,16126094,4,0.0865883313802032,7100243,4,0.08420553453157233,3452427,4,0.0684997477439332,561698,4,-8.62572886302132,-5.44296407542007,-2.827667915031001,-1.12901273856386
5,circuit,7,0000000011000111000010000,82,1,6,2,2,False,0.06789349145154658,1.2195124925640226e-06,10,1,0.0006053171026983952,24818,1,0.002722329268292683,223231,1,0.011657351048916813,2389757,1,0.022223765853658536,4555872,1,0.029714269017421194,2436570,1,0.0364234137457704,1493360,1,0.03142024007070243,257646,1,-14.653102046301717,-5.911031219792783,-3.448242412691756,-0.9308633086396283
5,circuit,7,0000000011010011000010000,82,13,6,2,2,False,-0.1027037861114661,0.00019609760880429482,1608,5,0.003825585552467588,156849,13,0.019000731707317073,1558060,13,0.06072818935519723,12449279,13,0.2633506243902439,53986878,12,0.3079472148279809,25251671,12,0.3120178460483452,12792732,12,0.26691972354637516,2188742,12,-10.410618255850505,-6.349804150276589,-4.018556197936384,-2.116546619863332
5,circuit,7,0000000011010011000010010,82,1,7,2,2,False,-0.003114607171098278,0.0,0,0,0.00012768293305770405,5235,1,0.0016290365853658536,133581,1,0.012475692500355719,2557517,1,0.022708765853658535,4655297,1,0.03023648854235338,2479392,1,0.033304535773060105,1365486,1,0.02241755824176119,183824,1,,-8.027009164516224,-4.214199694821231,-0.8641294036126651
5,circuit,7,0000000001000100100010000,82,82,4,1,1,True,0.337248383731788,1.0,8199998,60,1.0,40999998,82,1.0,82000000,82,1.0,205000003,82,1.0,205000000,68,1.0,81999998,62,1.0,41000001,59,1.0,8200001,54,0.0,0.0,0.0,0.0
